2020-07-21,0.008737275712423687
2020-07-22,0.014394671232586862
2020-07-23,0.000408255932535433
2020-07-24,-0.000816678606052543
2020-07-27,0.02580793606434155
2020-07-28,-0.03483546205853052
2020-07-29,0.029646822737484316
2020-07-30,-0.002403825911150634
2020-07-31,0.017889519442745853
2020-08-03,-0.0031570636417548553
2020-08-04,0.008658110836272475
2020-08-05,0.004301031217759682
2020-08-06,0.005447534795910085
2020-08-07,0.00657515704877979
2020-08-10,0.0034635459089925502
2020-08-11,-0.019787268971442017
2020-08-12,-0.0035328849793881947
2020-08-13,-0.019456629769061033
2020-08-14,-0.0048231941846858814
2020-08-17,-0.0207620011215092
2020-08-18,-0.014084746559137072
2020-08-19,-0.0062774686848472054
2020-08-20,-0.005472510401125698
2020-08-21,-0.002959194414440393
2020-08-24,0.009271002297805553
2020-08-25,0.0
2020-08-26,0.011261868910718271
2020-08-27,-0.010004241999127828
2020-08-28,0.007928212840385813
2020-08-31,0.03832513651857655
2020-09-01,-0.017349650755779815
2020-09-02,0.014545735664352443
2020-09-03,-0.0775388508193635
2020-09-04,0.007341863177684537
2020-09-08,-0.02087030282064464
2020-09-09,0.020439907762156654
2020-09-10,-0.016493393041875217
2020-09-11,0.011746946068467295
2020-09-14,0.0
2020-09-15,-0.0008654460616097436
2020-09-16,0.005181312656859627
2020-09-17,0.0017212102322176136
2020-09-18,0.00042984005537227265
2020-09-21,-0.012976010178175346
2020-09-22,-0.01889743757833884
2020-09-23,-0.052835682885824825
2020-09-24,-0.01034326656474859
2020-09-25,0.01081089478092835
2020-09-28,0.027209433589223436
2020-09-29,-0.005474417479778734
2020-09-30,-0.01660557553570644
2020-10-01,-0.007001177591549204
2020-10-02,-0.001406172558485207
2020-10-05,0.02957698996706587
2020-10-06,-0.010068703785728522
2020-10-07,0.024984317306312995
2020-10-08,0.01558003790475754
2020-10-09,0.000883022490070546
2020-10-12,-0.0017667410766992293
2020-10-13,-0.012903445353952093
2020-10-14,0.007584246774964775
2020-10-15,0.0
2020-10-16,-0.003115947072560725
2020-10-19,-0.016180155696798204
2020-10-20,-0.005907727252198887
2020-10-21,-0.004110540188648961
2020-10-22,0.0257524820467874
2020-10-23,-0.005815232575722115
2020-10-26,-0.018108304819128007
2020-10-27,-0.001828944651937301
2020-10-28,-0.06475216118060269
2020-10-29,-0.03933785804523926
2020-10-30,0.0015223945804110485
2020-11-02,-0.0025386780750734257
2020-11-03,0.02162519776395973
2020-11-04,-0.0029895121419630504
2020-11-05,0.023182261342152857
2020-11-06,0.0038929452066615877
2020-11-09,0.03951954013093693
2020-11-10,0.002797179748094242
2020-11-11,0.0013957055908503904
2020-11-12,-0.008872368936773553
2020-11-13,0.024555354016585176
2020-11-16,0.022177861471141726
2020-11-17,-0.0058362037863763485
2020-11-18,-0.01634165768476523
2020-11-19,0.0041105401886488485
2020-11-20,-0.014230278023359938
2020-11-23,0.012861945477614777
2020-11-24,0.017195041828161405
2020-11-25,-0.011279162647167038
2020-11-27,0.007683570860866895
2020-11-30,-0.02000970041120693
2020-12-01,0.005496987378379054
2020-12-02,-0.011486457878610318
2020-12-03,-0.00046222460803784773
2020-12-04,0.01605172698364564
2020-12-07,0.005897094325478767
2020-12-08,-0.016876151309661223
2020-12-09,0.007332748238826084
2020-12-10,0.0031912357389941356
2020-12-11,-0.002278389582362142
2020-12-14,0.007272752393174878
2020-12-15,0.009465970517680345
2020-12-16,-0.005398161401698405
2020-12-17,0.0027026803144123836
2020-12-18,0.020040784931326442
2020-12-21,-0.008412736521098455
2020-12-22,-0.005349942776116139
2020-12-23,-0.0013420125467495493
2020-12-24,0.00268214135978614
2020-12-28,0.0071174611259955806
2020-12-29,-0.016536641945098234
2020-12-30,0.0004505622328822603
2020-12-31,0.013867341841772626
2021-01-04,0.0044326481979919865
2021-01-05,0.03263287080344954
2021-01-06,0.009373707785599152
2021-01-07,0.01054639603536991
2021-01-08,-0.0012597392879094426
2021-01-11,0.0004200894476508683
2021-01-12,0.0
2021-01-13,-0.013105216918686586
2021-01-14,0.029765311983771126
2021-01-15,0.009455423021294488
2021-01-19,0.002860050723146462
2021-01-20,0.02338815958162741
2021-01-21,0.006356789261416204
2021-01-22,-0.008351572926878154
2021-01-25,0.014668208532548837
2021-01-26,0.02449106117182846
2021-01-27,0.05781954126087722
2021-01-28,-0.05513498767254719
2021-01-29,-0.0669159342803994
2021-02-01,0.014230790175037294
2021-02-02,-0.023693915282280955
2021-02-03,0.005770806960078859
2021-02-04,0.0032827244941944058
2021-02-05,0.005718945009737198
2021-02-08,0.024146058214400072
2021-02-09,0.013820570786414809
2021-02-10,-0.002355692699628375
2021-02-11,0.01250015065656515
2021-02-12,-0.019996754399948437
2021-02-16,-0.032195908596420644
2021-02-17,-0.010277582435884221
2021-02-18,-0.0066335169385576855
2021-02-19,-0.002916127950250691
2021-02-22,0.00208381590918686
2021-02-23,-0.01721645876062075
2021-02-24,0.0059121535318286955
2021-02-25,-0.004642363761347106
2021-02-26,-0.015345514360984467
2021-03-01,0.029208367441936983
2021-03-02,-0.007117471179106548
2021-03-03,0.002936926888089405
2021-03-04,-0.010105419826012665
2021-03-05,0.007588582385574189
2021-03-08,0.006280096967790849
2021-03-09,0.007484455348968228
2021-03-10,0.02252813460205201
2021-03-11,0.022427830733757776
2021-03-12,0.00592300328462876
2021-03-15,0.016787445148056298
2021-03-16,-0.010899317364984997
2021-03-17,-0.0058881277830714705
2021-03-18,-0.007905134213245376
2021-03-19,-0.007968199924551575
2021-03-22,0.011533272014832684
