2020-07-21,0.05422161657445726
2020-07-22,0.0
2020-07-23,0.02197888560279815
2020-07-24,-0.01092906009022354
2020-07-27,-0.028799057035904994
2020-07-28,-0.006619380773520128
2020-07-29,0.046347497899648586
2020-07-30,-0.02661928281993569
2020-07-31,0.010180528318603757
2020-08-03,-0.009250706887091434
2020-08-04,-0.005591852363012085
2020-08-05,0.021267606467206136
2020-08-06,-0.008268320021504546
2020-08-07,0.038013632950653964
2020-08-10,0.021090392330676645
2020-08-11,0.03670922632115496
2020-08-12,-0.0008385936526568889
2020-08-13,-0.025489926462553346
2020-08-14,0.012826218589446005
2020-08-17,-0.008532507328517359
2020-08-18,-0.026043155138797403
2020-08-19,0.004387913211314583
2020-08-20,-0.030224536475192364
2020-08-21,-0.009977375804531242
2020-08-24,0.050654959145451955
2020-08-25,0.012058745753820932
2020-08-26,-0.026020564773639638
2020-08-27,0.027731386747080748
2020-08-28,0.0008543553656813633
2020-08-31,-0.01289228132401354
2020-09-01,0.006037076827467496
2020-09-02,0.013663734943022494
2020-09-03,-0.022299400192256208
2020-09-04,0.02314723651410337
2020-09-08,-0.03712124993831013
2020-09-09,0.007884416918019421
2020-09-10,-0.019383890512907523
2020-09-11,0.02460587090178212
2020-09-14,0.04580953108895236
2020-09-15,-0.006655671616481148
2020-09-16,0.009140122771055897
2020-09-17,-0.004975169458022482
2020-09-18,-0.010025137234215853
2020-09-21,-0.05169104332604652
2020-09-22,-0.024162289835808967
2020-09-23,-0.02661928281993569
2020-09-24,0.0009298214315124015
2020-09-25,0.022059696793186413
2020-09-28,0.0453209698208971
2020-09-29,-0.012237944921987421
2020-09-30,0.013974013424206759
2020-10-01,0.0
2020-10-02,0.03577895129495604
2020-10-05,0.050581735907607506
2020-10-06,-0.014423274973334625
2020-10-07,0.025499364851982034
2020-10-08,0.025632465370427557
2020-10-09,-0.019357940964936583
2020-10-12,0.012432160808796921
2020-10-13,-0.036167467604706634
2020-10-14,-0.01940236882154316
2020-10-15,0.023397595172015364
2020-10-16,-0.005597751057108841
2020-10-19,-0.010479750263093552
2020-10-20,0.04747722580233045
2020-10-21,-0.011659644036690337
2020-10-22,0.07600499337633691
2020-10-23,-0.0014503597770111755
2020-10-26,-0.03170183278674511
2020-10-27,-0.03428913162444008
2020-10-28,-0.013265905186454917
2020-10-29,0.03625543853283986
2020-10-30,0.0075472344259608325
2020-11-02,0.03400179957037673
2020-11-03,0.01943202594261568
2020-11-04,-0.06629817805097495
2020-11-05,0.041035237471882834
2020-11-06,-0.04714678611817464
2020-11-09,0.1538222215937388
2020-11-10,0.0006567668722219075
2020-11-11,-0.023921384074391736
2020-11-12,-0.030729615628324436
2020-11-13,0.0327450502017728
2020-11-16,0.04655052518415223
2020-11-17,0.0006404245514063702
2020-11-18,-0.013535497654827144
2020-11-19,0.0032394061965889424
2020-11-20,-0.02289929206364944
2020-11-23,0.018361216595869655
2020-11-24,0.04448000032873211
2020-11-25,-0.021357605216048757
2020-11-27,-0.008288228186665398
2020-11-30,-0.02266198787646141
2020-12-01,0.03854037811865449
2020-12-02,0.018727150980086017
2020-12-03,-0.008695668850766466
2020-12-04,0.00869566885076656
2020-12-07,-0.012445699359683053
2020-12-08,-0.001253161675017808
2020-12-09,-0.005028289945385187
2020-12-10,-0.0012610029363897262
2020-12-11,-0.01975218190603878
2020-12-14,-0.025416835708883336
2020-12-15,0.015067464742531797
2020-12-16,0.014202967190288808
2020-12-17,-0.002567392990779337
2020-12-18,-0.019468504862778863
2020-12-21,0.01818230162962074
2020-12-22,-0.007103656331591516
2020-12-23,0.03251796088415731
2020-12-24,0.0006271702352478873
2020-12-28,0.0006267771392689988
2020-12-29,-0.013245229140181843
2020-12-30,0.011363777807614422
2020-12-31,0.011856646060849692
2021-01-04,-0.010601971867551192
2021-01-05,0.018634091503191726
2021-01-06,0.05971923470162228
2021-01-07,0.02349004305813432
2021-01-08,-0.005109301705636854
2021-01-11,0.017489837978509833
2021-01-12,0.021030164893048427
2021-01-13,-0.0054915229306941845
2021-01-14,0.026624760864953217
2021-01-15,-0.022777562055571417
2021-01-19,0.010368471388956585
2021-01-20,-0.01476649527582504
2021-01-21,-0.02003398655246907
2021-01-22,-0.0028145891613614716
2021-01-25,-0.001128057552225634
2021-01-26,0.001691609494237049
2021-01-27,-0.03438736455260885
2021-01-28,0.026468805798671367
2021-01-29,-0.03466553730399481
2021-02-01,0.018060465650947582
2021-02-02,0.025086864937074533
2021-02-03,0.032135724696754416
2021-02-04,0.034301293915299846
2021-02-05,-0.0026377877210603654
2021-02-08,0.03171571212613616
2021-02-09,0.000511553937693123
2021-02-10,-0.003586972691111074
2021-02-11,-0.007212776800322216
2021-02-12,0.0113111393882071
2021-02-16,0.033185542330483604
2021-02-17,-0.009940382881202825
2021-02-18,-0.018145689794709367
2021-02-19,0.03547716448050988
2021-02-22,0.016553359762280576
2021-02-23,0.02621075247917175
2021-02-24,0.04371521300528745
2021-02-25,-0.04089701170135034
2021-02-26,-0.032899298580665315
2021-03-01,0.03289929858066532
2021-03-02,-0.009898694210442262
2021-03-03,-0.005700767844926428
2021-03-04,-0.035397612810448925
2021-03-05,0.03157899602541269
2021-03-08,0.01941807884040483
2021-03-09,-0.014171197757248294
2021-03-10,0.023043566694021897
2021-03-11,-0.0032595928083514946
2021-03-12,0.019400149557318964
2021-03-15,-0.018467816128810464
2021-03-16,-0.02452946359393846
2021-03-17,0.011868166536918138
2021-03-18,0.012661297057020305
2021-03-19,-0.017865974486608878
2021-03-22,-0.030830928590337404
