2020-07-21,0.008474575932827317
2020-07-22,0.016988288239052164
2020-07-23,0.012988733748622576
2020-07-24,-0.002235934792164736
2020-07-27,-0.00236571654416704
2020-07-28,0.022677781703712842
2020-07-29,0.0024343315089652997
2020-07-30,-0.009036641036322584
2020-07-31,-0.006028906327400207
2020-08-03,-0.008676268427925776
2020-08-04,0.006823367773607363
2020-08-05,-0.014571503799381838
2020-08-06,-0.0010041651765512404
2020-08-07,0.01235591997971267
2020-08-10,-0.006221246678794622
2020-08-11,-0.019662912109224513
2020-08-12,0.012900195038516488
2020-08-13,-0.0033986346956174883
2020-08-14,-0.005816899254764855
2020-08-17,-0.002158296657826656
2020-08-18,-0.006375133131243365
2020-08-19,-0.0030745330335723887
2020-08-20,-0.00308411313729967
2020-08-21,0.012025249980135108
2020-08-24,0.005832387405529667
2020-08-25,-0.007614230694740742
2020-08-26,-0.005364659232518247
2020-08-27,-0.0010251388662528217
2020-08-28,0.0002563343623400573
2020-08-31,0.005368871400719298
2020-09-01,-0.007935568817803274
2020-09-02,0.02261561004615649
2020-09-03,-0.007692838548992123
2020-09-04,-0.006987202679360928
2020-09-08,-0.003064423926422312
2020-09-09,0.01824686300588479
2020-09-10,-0.011492151697181572
2020-09-11,0.011492151697181523
2020-09-14,0.013593823457041732
2020-09-15,0.0021035479365872013
2020-09-16,0.008615400344822235
2020-09-17,-0.02205514747327662
2020-09-18,-0.023578232901480516
2020-09-21,0.00012829008176245415
2020-09-22,-0.006046216618268758
2020-09-23,-0.01599830419696908
2020-09-24,0.0005243271459413942
2020-09-25,0.0096506420653495
2020-09-28,0.0023334246742529913
2020-09-29,0.008381119189275326
2020-09-30,0.013392242349570137
2020-10-01,-0.004316969306289905
2020-10-02,0.015279124417909755
2020-10-05,0.0036274139123217844
2020-10-06,0.012655308996575423
2020-10-07,-0.001110269266089212
2020-10-08,0.012754660921412577
2020-10-09,-0.003417957252736524
2020-10-12,0.007795403684700441
2020-10-13,-0.010366560123311594
2020-10-14,-0.006395257736750008
2020-10-15,-0.002965595800793288
2020-10-16,0.00739747053574669
2020-10-19,-0.006284317643675158
2020-10-20,0.002222501241365362
2020-10-21,-0.01053879256016821
2020-10-22,0.011771363563060274
2020-10-23,-0.000492864913901992
2020-10-26,0.007122734630953269
2020-10-27,0.009135820759996603
2020-10-28,-0.032911062948706486
2020-10-29,0.014308099726008423
2020-10-30,-0.00756405907585577
2020-11-02,0.016296747388751146
2020-11-03,0.015191395560575712
2020-11-04,-0.002536161169721476
2020-11-05,0.005306361355141364
2020-11-06,0.006713014551521219
2020-11-09,0.003815884752490729
2020-11-10,0.0204978964446424
2020-11-11,-0.000933292530593196
2020-11-12,-0.012921576008169563
2020-11-13,0.004129537692047826
2020-11-16,0.013333523730533162
2020-11-17,-0.022322373646472674
2020-11-18,-0.03580016044850036
2020-11-19,-0.018016228583927405
2020-11-20,-0.014014503531650352
2020-11-23,0.005072953355729363
2020-11-24,0.004165810493597775
2020-11-25,0.00037793826910472746
2020-11-27,-0.004670286000893571
2020-11-30,-0.006982864100573343
2020-12-01,0.021053482099423
2020-12-02,0.0014958257010169395
2020-12-03,-0.02369656190346462
2020-12-04,-0.03267083794867976
2020-12-07,0.0034206340677528243
2020-12-08,-0.018424530667380472
2020-12-09,-0.006038219473626762
2020-12-10,0.00026909760217372645
2020-12-11,0.007907351447236796
2020-12-14,-0.005891065732147898
2020-12-15,0.013471388860394715
2020-12-16,-0.004115574144298317
2020-12-17,0.010059676413786873
2020-12-18,-0.007402512947620565
2020-12-21,-0.01134185361072582
2020-12-22,-0.013782094467177678
2020-12-23,0.007320093851812951
2020-12-24,0.002562926282258979
2020-12-28,-0.007165668565412838
2020-12-29,0.002439360367329335
2020-12-30,0.00243342436543892
2020-12-31,0.015275647853689133
2021-01-04,-0.017573697833624204
2021-01-05,-0.012118051391892213
2021-01-06,0.021144696484761433
2021-01-07,-0.02169280441542303
2021-01-08,0.0032840460588548963
2021-01-11,-0.007266759844884795
2021-01-12,-0.015811694377017974
2021-01-13,0.009876954482751145
2021-01-14,-0.01703239928993221
2021-01-15,0.014815158455670973
2021-01-19,-0.015660313603867666
2021-01-20,0.008699405819110363
2021-01-21,0.003068787639354082
2021-01-22,0.006801301119084666
2021-01-25,0.017415546869948707
2021-01-26,0.0010869815297598524
2021-01-27,-0.007633591511272977
2021-01-28,-0.005626137133588744
2021-01-29,0.0030228275888237906
2021-02-01,-0.0028851992936568087
2021-02-02,0.0012374885013922638
2021-02-03,-0.0027521271434742555
2021-02-04,0.0016522479983078222
2021-02-05,0.014341506753140486
2021-02-08,0.00121981403579814
2021-02-09,-0.009800013218406286
2021-02-10,-0.00027365626543557526
2021-02-11,-0.00041052043750919054
2021-02-12,-0.016422018254355995
2021-02-16,-0.010349819564454287
2021-02-17,0.01755900974174521
2021-02-18,0.004410754196858603
2021-02-19,-0.02168856808866891
2021-02-22,0.0002810096014737493
2021-02-23,0.012150177433073601
2021-02-24,-0.01215017743307374
2021-02-25,-0.007616411049352674
2021-02-26,-0.03325239952047036
2021-03-01,0.023292201066337698
2021-03-02,-0.0018606925900089798
2021-03-03,-0.0031568574501697763
2021-03-04,-0.022969490863507896
2021-03-05,0.02698554293936085
2021-03-08,0.030172870900587793
2021-03-09,0.012971099835910268
2021-03-10,0.0036947923010898936
2021-03-11,-0.010711428732431536
2021-03-12,0.015208905901881228
2021-03-15,0.013506418010970255
2021-03-16,-0.0033595408460649974
2021-03-17,-0.015190889616136391
2021-03-18,0.004499930347517037
