2020-07-21,0.012975799187993938
2020-07-22,0.003104761435024503
2020-07-23,-0.0008398619310792255
2020-07-24,-0.015437599221853358
2020-07-27,-0.0072468255620156035
2020-07-28,-0.09183173627603261
2020-07-29,-0.0016683890703147399
2020-07-30,-0.020093111558796173
2020-07-31,0.006644497806852838
2020-08-03,0.022914326381888894
2020-08-04,0.011654152915638259
2020-08-05,0.000781615244522749
2020-08-06,0.003898938565446732
2020-08-07,-0.005391574580018272
2020-08-10,-0.006852323202662401
2020-08-11,-0.013483963537074263
2020-08-12,0.003912432894354037
2020-08-13,-0.010175201778657977
2020-08-14,-0.006155191488315968
2020-08-17,-0.009156126067410323
2020-08-18,-0.002079148169377949
2020-08-19,0.0011143264868780107
2020-08-20,-0.002527667331782817
2020-08-21,0.007268525458970951
2020-08-24,0.006408589469656227
2020-08-25,-0.01807860173122206
2020-08-26,0.0004484792954614118
2020-08-27,-0.03847070130300928
2020-08-28,0.011659088737871337
2020-08-31,0.01568956411555217
2020-09-01,-0.009338379296155476
2020-09-02,0.011452056966277015
2020-09-03,-0.030083848839371163
2020-09-04,-0.012039808745105417
2020-09-08,-0.040120913909795504
2020-09-09,0.009452512123128563
2020-09-10,-0.026795406721951378
2020-09-11,-0.00041664002612539836
2020-09-14,0.013657469618582684
2020-09-15,-0.0012339205084162866
2020-09-16,0.016652094383827303
2020-09-17,-0.0021880688016974745
2020-09-18,-0.01982863665215876
2020-09-21,-0.025733784863722704
2020-09-22,0.02167061020109472
2020-09-23,-0.01237366945210724
2020-09-24,0.00033645314851191957
2020-09-25,0.00904145292608567
2020-09-28,0.02777960417344502
2020-09-29,0.005174232394618453
2020-09-30,-0.010049565891481295
2020-10-01,0.0024406378550771487
2020-10-02,-0.004642266719770944
2020-10-05,0.023158357050960938
2020-10-06,0.00039870347974842635
2020-10-07,0.01746734095922994
2020-10-08,0.0033634535513849314
2020-10-09,-0.003912062023527002
2020-10-12,0.009285716541266364
2020-10-13,-0.01739311499021238
2020-10-14,0.020185334360370462
2020-10-15,0.024180561425009767
2020-10-16,0.0032455980017267933
2020-10-19,-0.0031700394553242314
2020-10-20,-0.023017605538883816
2020-10-21,-0.014336076727494056
2020-10-22,-0.0007850406533069246
2020-10-23,0.008056665030923166
2020-10-26,-0.021975451426105703
2020-10-27,0.08170141546113108
2020-10-28,-0.015084531206793358
2020-10-29,-0.0048545140015640075
2020-10-30,-0.0047278228451638074
2020-11-02,-0.012946440627008123
2020-11-03,0.03518851711372163
2020-11-04,-0.014300193513960509
2020-11-05,0.04985573770491363
2020-11-06,0.024683877164380006
2020-11-09,0.0708521428560671
2020-11-10,0.018793715993396874
2020-11-11,0.011021303484908047
2020-11-12,-0.016036763625385322
2020-11-13,0.014783335648926732
2020-11-16,0.021895733755882798
2020-11-17,-0.0055371690029794125
2020-11-18,-0.041956291558514394
2020-11-19,0.030227593212076805
2020-11-20,0.005664349706725911
2020-11-23,0.006742757575219001
2020-11-24,0.01614516138794184
2020-11-25,-0.0005461108718545397
2020-11-27,-0.001214679447185669
2020-11-30,-0.010630632187439603
2020-12-01,0.006916660368965121
2020-12-02,0.0019499827532041825
2020-12-03,-0.010464839345974935
2020-12-04,0.02142376479767718
2020-12-07,0.01494170691947632
2020-12-08,0.008447299808922733
2020-12-09,0.0034059685749887676
2020-12-10,0.004853963258334088
2020-12-11,0.00570097948277507
2020-12-14,-0.0069269024844062065
2020-12-15,0.01937880515266531
2020-12-16,-0.0074179262773696394
2020-12-17,0.007131416885232781
2020-12-18,0.004174630695828003
2020-12-21,-0.005378832325961876
2020-12-22,0.007715902206154053
2020-12-23,0.001251785203021315
2020-12-24,-0.0014225967581519732
2020-12-28,0.004715258410401251
2020-12-29,-0.007680782551130243
2020-12-30,0.0032502228140422872
2020-12-31,0.0015927123642005402
2021-01-04,-0.000511648072247182
2021-01-05,0.007929771783598754
2021-01-06,0.0074755249302475195
2021-01-07,0.008475595729018102
2021-01-08,0.060016926410328256
2021-01-11,-0.004664697588624877
2021-01-12,0.0136702278409286
2021-01-13,-0.006550894181222548
2021-01-14,0.008931803496136193
2021-01-15,0.008596626864053972
2021-01-19,0.008675721211950295
2021-01-20,0.009356451410583406
2021-01-21,0.011760456523440047
2021-01-22,0.016382520071955554
2021-01-25,0.01423836588437302
2021-01-26,0.00630096390382805
2021-01-27,-0.03582791498881778
2021-01-28,0.0006458746800137467
2021-01-29,-0.0271852085389539
2021-02-01,0.002039303037420836
2021-02-02,-0.011061738311111577
2021-02-03,0.0037008585514852832
2021-02-04,0.021168830838666896
2021-02-05,0.0003013287070653822
2021-02-08,0.03284810683460908
2021-02-09,-0.0021890746931610243
2021-02-10,0.006843209867351433
2021-02-11,-0.00232432298034435
2021-02-12,0.02086952784595168
2021-02-16,-0.010836151606414433
2021-02-17,-0.020413357177508723
2021-02-18,-0.025350468987617607
2021-02-19,-0.0011059785097198795
2021-02-22,-0.030748103701539287
2021-02-23,-0.031723542585572265
2021-02-24,0.014511088321445388
2021-02-25,0.002845516467533475
2021-02-26,-0.00031576001698208864
2021-03-01,0.021557718410405158
2021-03-02,-0.010148121994159248
2021-03-03,-0.019920289516542237
2021-03-04,-0.012500143404701382
2021-03-05,0.023429252678101916
2021-03-08,-0.011619423545325318
2021-03-09,0.02466149879530343
2021-03-10,-0.006447638263961965
2021-03-11,0.017478106095872584
2021-03-12,0.005622827573967193
2021-03-15,0.012763566397158484
2021-03-16,0.011807224635447828
2021-03-17,0.0015903358996295317
2021-03-18,-0.00542741194181863
2021-03-19,-0.00019969684394106769
