2020-07-21,-0.010471241212189649
2020-07-22,-0.0027867390344418754
2020-07-23,-0.020346283798298746
2020-07-24,-0.012334368055847403
2020-07-27,0.005999310169745499
2020-07-28,0.013306672823832038
2020-07-29,-0.0055486820128925335
2020-07-30,-0.05561401198857444
2020-07-31,-0.0178712051191808
2020-08-03,0.016824882345032273
2020-08-04,0.013065347216588497
2020-08-05,-0.0032990085329642036
2020-08-06,-0.0095046054310368
2020-08-07,0.0003269205965341294
2020-08-10,0.000457668925027047
2020-08-11,-0.015611390261775816
2020-08-12,0.012665900036986297
2020-08-13,-0.01379511841329865
2020-08-14,-0.0024622229855472606
2020-08-17,0.00954852732341951
2020-08-18,0.010373004211144031
2020-08-19,-0.00537006752583235
2020-08-20,-0.0062576167090506755
2020-08-21,-0.013839222167893352
2020-08-24,0.0017404768212311735
2020-08-25,0.0010694413115002871
2020-08-26,-0.0028099181327314315
2020-08-27,-0.0019447633147973312
2020-08-28,-0.0110021351859439
2020-08-31,0.007101122505030785
2020-09-01,-0.007372594718316727
2020-09-02,0.015159461295667608
2020-09-03,-0.0035502516862605618
2020-09-04,0.012603103101335418
2020-09-08,-0.01065899170998754
2020-09-09,0.017658475790725825
2020-09-10,-0.038570795764470374
2020-09-11,0.01270782710689699
2020-09-14,0.006126133624991822
2020-09-15,0.007222191512979542
2020-09-16,0.005846448076332923
2020-09-17,0.009952917855229493
2020-09-18,0.011088014405391948
2020-09-21,-0.019584746378372188
2020-09-22,-0.008769602408044547
2020-09-23,-0.0003337207763700696
2020-09-24,-0.006697500196845056
2020-09-25,0.00969678234752569
2020-09-28,-0.014479327897410195
2020-09-29,-0.012501940200600319
2020-09-30,0.011961606348122326
2020-10-01,-0.02552231185460607
2020-10-02,0.006355899999422801
2020-10-05,0.009731423511000299
2020-10-06,-0.01719673631636895
2020-10-07,0.03296215462752013
2020-10-08,0.030022708426884745
2020-10-09,0.02178064598534459
2020-10-12,-0.015351808131877335
2020-10-13,-0.028960907422280267
2020-10-14,-0.010852890545630713
2020-10-15,-0.011380748112440792
2020-10-16,-0.004506690289741761
2020-10-19,-0.022983097234288683
2020-10-20,0.005516919526017917
2020-10-21,-0.01600594948465318
2020-10-22,0.0024031418701140612
2020-10-23,0.0051403907821412735
2020-10-26,-0.0047874488100746624
2020-10-27,-0.07166811171042493
2020-10-28,-0.004483092171234704
2020-10-29,0.009399034480258084
2020-10-30,-0.015893237927499793
2020-11-02,0.008928275701316997
2020-11-03,-0.004950386361576456
2020-11-04,0.12614620345180208
2020-11-05,-0.020877247052699947
2020-11-06,-0.019288731543197705
2020-11-09,-0.0028765140792376127
2020-11-10,0.02928656632036536
2020-11-11,-0.012357723518910792
2020-11-12,-0.026104535700321133
2020-11-13,0.009526948921435364
2020-11-16,-0.012651746926290949
2020-11-17,0.004329476402459809
2020-11-18,-0.00732134483425926
2020-11-19,0.022851727665195557
2020-11-20,0.0143997072065343
2020-11-23,-0.014608911003824767
2020-11-24,0.010545324724603091
2020-11-25,-0.0010356907512701484
2020-11-27,0.018413213467105616
2020-11-30,-0.0122148884201271
2020-12-01,-0.0006180855286321497
2020-12-02,-0.002751748398492943
2020-12-03,-0.00725970648737073
2020-12-04,0.029671279566701722
2020-12-07,-0.006962537311813233
2020-12-08,0.012672081645109426
2020-12-09,0.0566373080413814
2020-12-10,0.018809331957496293
2020-12-11,-0.005980622946611677
2020-12-14,-0.013398468368182155
2020-12-15,0.05854003605382127
2020-12-16,0.027219840257620552
2020-12-17,0.0033654541321894295
2020-12-18,-0.007150633559397717
2020-12-21,-0.01540388605659275
2020-12-22,-0.012280318610432087
2020-12-23,-0.007465450112261437
2020-12-24,0.007105515152979351
2020-12-28,-0.0009605215070971505
2020-12-29,0.00048037607873973237
2020-12-30,0.002577972473058751
2020-12-31,0.010897841252179703
2021-01-04,-0.019980304407359137
2021-01-05,0.0049424927695482755
2021-01-06,-0.012097896833519717
2021-01-07,0.009147387514619106
2021-01-08,0.0034914664740339175
2021-01-11,0.11096940941598832
2021-01-12,-0.039156174350377056
2021-01-13,0.03678700224007943
2021-01-14,0.006394618279073648
2021-01-15,0.021619036016736565
2021-01-19,0.03961978151434371
2021-01-20,0.013909259353674139
2021-01-21,0.005401324273717259
2021-01-22,0.018556645162752086
2021-01-25,0.029680338854207896
2021-01-26,0.0017408671713133794
2021-01-27,-0.024508085208943636
2021-01-28,0.012210105383186455
2021-01-29,-0.010284928448110279
2021-02-01,-0.023498450892671843
2021-02-02,-0.02785307019214166
2021-02-03,-0.0030416267910194027
2021-02-04,0.02338401688428952
2021-02-05,0.0007437425935955061
2021-02-08,0.01963060494113039
2021-02-09,-0.019928005344631263
2021-02-10,0.013198874869483956
2021-02-11,-0.008895051170150405
2021-02-12,0.022983867325328443
2021-02-16,-0.007408332270347925
2021-02-17,0.003396307204110642
2021-02-18,-0.026205000992584757
2021-02-19,-0.0009949107953400051
2021-02-22,-0.0011952466494443018
2021-02-23,0.008929532017164184
2021-02-24,0.010024695965772814
2021-02-25,-0.0034285037666976752
2021-02-26,0.005235959444897484
2021-03-01,0.007681882528857476
2021-03-02,-0.011349099323557378
2021-03-03,-0.010538332584279973
2021-03-04,-0.007254002784368849
2021-03-05,0.0313185416693836
2021-03-08,0.0005314681181385313
2021-03-09,-0.004453694587861678
2021-03-10,-0.0032073293410948196
2021-03-11,-0.0011688027056725875
2021-03-12,0.013888752170430098
2021-03-15,-0.09532939280463343
2021-03-16,0.009156461623857122
2021-03-17,-0.022085998408815057
2021-03-18,-0.015108489728548181
