2020-07-21,-0.006598461826659821
2020-07-22,0.0006894120306062745
2020-07-23,-0.0071927362978341505
2020-07-24,0.001040576541489507
2020-07-27,0.018548288535742547
2020-07-28,-0.006418611732484047
2020-07-29,0.01096853762491851
2020-07-30,0.010246158315149382
2020-07-31,0.017088697523289884
2020-08-03,0.018485793390763883
2020-08-04,0.007286860584625614
2020-08-05,0.013275672554318309
2020-08-06,0.02263065127868815
2020-08-07,-0.015302736998230483
2020-08-10,-0.004984763086185294
2020-08-11,-0.0073646685646394155
2020-08-12,0.015365998287561128
2020-08-13,-0.003079570669015251
2020-08-14,-0.011521981580875364
2020-08-17,0.002353135666237095
2020-08-18,0.017318358665607245
2020-08-19,-0.009976530357438777
2020-08-20,-0.0002523243299077421
2020-08-21,-0.0010728483889543448
2020-08-24,-0.01021809838240153
2020-08-25,0.011543271101263604
2020-08-26,0.007413445332887589
2020-08-27,-0.0009393112052227039
2020-08-28,0.002440471715341573
2020-08-31,0.0006248428919869551
2020-09-01,0.012106290293940947
2020-09-02,0.02003853921864949
2020-09-03,-0.04029791960775081
2020-09-04,-0.009872232542092161
2020-09-08,-0.02400765978720583
2020-09-09,0.034572351568368076
2020-09-10,-0.005110244448886122
2020-09-11,0.003094449597992677
2020-09-14,0.014212192851395525
2020-09-15,0.008788805545817463
2020-09-16,-0.006367275140161406
2020-09-17,-0.0048489388575647
2020-09-18,0.002489538231362713
2020-09-21,0.0006214647518782553
2020-09-22,0.003349006437569425
2020-09-23,-0.013589491644494585
2020-09-24,-0.008509118902675541
2020-09-25,0.017941643568467388
2020-09-28,0.00297995614654391
2020-09-29,0.007164875569856513
2020-09-30,0.017630467158687383
2020-10-01,-0.008136027653068765
2020-10-02,-0.0029305578385720485
2020-10-05,-0.0006116581445476148
2020-10-06,-0.011878114043151788
2020-10-07,-0.010017820583756557
2020-10-08,0.02018141100880245
2020-10-09,0.013755509463881113
2020-10-12,0.01868435944091978
2020-10-13,-0.01934942583920554
2020-10-14,-0.010091906471253109
2020-10-15,-0.004102244541559037
2020-10-16,0.003429889709870487
2020-10-19,-0.022007425028830647
2020-10-20,-0.001876896473855306
2020-10-21,0.00928725631394024
2020-10-22,0.007417590049456494
2020-10-23,0.006812562482126621
2020-10-26,-0.018582562396096087
2020-10-27,0.01232407926445204
2020-10-28,-0.023540747895562736
2020-10-29,0.01563117959547688
2020-10-30,-0.01651378832270259
2020-11-02,0.027005102390220033
2020-11-03,0.0015336015086627134
2020-11-04,0.066456083997759
2020-11-05,-0.01998625372133333
2020-11-06,-0.009701642615201055
2020-11-09,-0.024220069178617142
2020-11-10,-0.016109693242143504
2020-11-11,0.014595229801858206
2020-11-12,0.0014539621729500838
2020-11-13,0.0035652594535560936
2020-11-16,-0.0029601344894407233
2020-11-17,0.000846634034551846
2020-11-18,-0.011735110007791318
2020-11-19,0.017040511664887893
2020-11-20,-0.000661637942808811
2020-11-23,-0.011254433840083015
2020-11-24,-0.020160479010270453
2020-11-25,-0.005416325254951056
2020-11-27,0.007958748499384553
2020-11-30,-0.006773344629314461
2020-12-01,0.006091867604349227
2020-12-02,-0.015048229271173306
2020-12-03,-0.01189805567210448
2020-12-04,0.005586895441832815
2020-12-07,0.0031605589498043657
2020-12-08,0.0034022748341304143
2020-12-09,-0.0018257334083563817
2020-12-10,-0.0036614007545740933
2020-12-11,0.008877777112973093
2020-12-14,-0.00018806243613498123
2020-12-15,0.015305510392920343
2020-12-16,-0.008308136257282925
2020-12-17,0.012866699107492765
2020-12-18,0.00569981581334447
2020-12-21,-0.017197752020949086
2020-12-22,0.006136353583049225
2020-12-23,-0.012310499154855362
2020-12-24,0.005427814413276203
2020-12-28,0.010337117616547235
2020-12-29,0.0044852506138893
2020-12-30,0.007025345229548254
2020-12-31,0.007459753255237728
2021-01-04,-0.011607919596937877
2021-01-05,0.006944468802567276
2021-01-06,0.014583832328160252
2021-01-07,-0.0008977639341521209
2021-01-08,0.006624718258879951
2021-01-11,0.007585214319422858
2021-01-12,-0.019493355625790593
2021-01-13,-0.02542276259575648
2021-01-14,-0.006131698150735906
2021-01-15,0.003720646960984494
2021-01-19,0.006232147715079963
2021-01-20,0.0048476348537521904
2021-01-21,0.00671106221386596
2021-01-22,-0.006894715090642053
2021-01-25,-0.012258788465074555
2021-01-26,-0.010154204104660176
2021-01-27,-0.04194191928048451
2021-01-28,0.02182988367601021
2021-01-29,-0.014673014316109227
2021-02-01,0.0085854177623472
2021-02-02,0.011566717137708887
2021-02-03,-0.013818937170624494
2021-02-04,0.012165658762096911
2021-02-05,0.013590132815033136
2021-02-08,0.004635182029462085
2021-02-09,-0.0011880722846949168
2021-02-10,0.004930534523710579
2021-02-11,0.02350448051593143
2021-02-12,0.01371003935620283
2021-02-16,-0.0023421286460052235
2021-02-17,0.015393100090228052
2021-02-18,-0.0056404897892253355
2021-02-19,-0.048492482653841706
2021-02-22,0.000999523198401636
2021-02-23,-0.004004005435470061
2021-02-24,-0.002950695614193907
2021-02-25,-0.016290458399616813
2021-02-26,-0.007955837097264253
2021-03-01,0.015658754014126995
2021-03-02,-0.004066850483395598
2021-03-03,-0.05047254231954562
2021-03-04,-0.036278403520868516
2021-03-05,0.011599085567274568
2021-03-08,-0.0036447367223487307
2021-03-09,0.0338005396587135
2021-03-10,0.006307473434175691
2021-03-11,0.008370484102570396
2021-03-12,0.00137740951435186
2021-03-15,0.014768746927782852
2021-03-16,0.0012263366457695418
2021-03-17,0.007326507070710503
2021-03-18,-0.024305289550248004
2021-03-19,0.004582039591094019
