2020-07-21,0.015113663628642622
2020-07-22,-0.024463468920733675
2020-07-23,-0.042745256973357695
2020-07-24,-0.01165410877258105
2020-07-27,-0.020037124516353276
2020-07-28,0.01687615130966131
2020-07-29,0.0022588325187667207
2020-07-30,0.02627629040361157
2020-07-31,-0.04173817897809255
2020-08-03,0.008215486939448985
2020-08-04,-0.006155278961387023
2020-08-05,-0.008958355327943777
2020-08-06,0.04246349421565479
2020-08-07,-0.022814687499859244
2020-08-10,0.07242587834273748
2020-08-11,0.07067494803686243
2020-08-12,-0.038577788841706394
2020-08-13,-0.009212896963281505
2020-08-14,-0.0051551821666301805
2020-08-17,-0.013529141942457724
2020-08-18,-0.0006289192963223766
2020-08-19,-0.004623745235446854
2020-08-20,-0.00021072656136786192
2020-08-21,0.022088861793272116
2020-08-24,0.02623970114539519
2020-08-25,0.0030068722763894272
2020-08-26,-0.0020035765954510712
2020-08-27,0.013348104809110426
2020-08-28,0.03174871954718703
2020-08-31,-0.02819280294026623
2020-09-01,-0.021124690528861744
2020-09-02,0.03327699102053584
2020-09-03,-0.013731105166117596
2020-09-04,0.025929867104243404
2020-09-08,-0.0055968673209391175
2020-09-09,-0.016193857539022027
2020-09-10,0.028695251993484217
2020-09-11,-0.007867254416405232
2020-09-14,0.02266545261227587
2020-09-15,-0.02382199426512323
2020-09-16,-0.04295381299196062
2020-09-17,-0.01194943510459696
2020-09-18,-0.0016313590396361444
2020-09-21,-0.053659170852232874
2020-09-22,-0.0040996632999595025
2020-09-23,-0.026510459800015797
2020-09-24,0.01913195077908155
2020-09-25,0.022613201086443508
2020-09-28,0.01395666260480168
2020-09-29,-0.019080453980710448
2020-09-30,-0.0012851013249585274
2020-10-01,-0.009474632066129515
2020-10-02,-0.0015156372446211393
2020-10-05,0.0015156372446211966
2020-10-06,0.004317730143960387
2020-10-07,-0.005183550866160614
2020-10-08,-0.0015169510792734594
2020-10-09,-0.008493993829320036
2020-10-12,0.009794331233772826
2020-10-13,-0.02989883741489813
2020-10-14,0.003786576909092647
2020-10-15,0.016755288936333865
2020-10-16,-0.008122155156905862
2020-10-19,-0.009077884911265644
2020-10-20,0.02720662937925127
2020-10-21,-0.005643647233725859
2020-10-22,0.08087962728797206
2020-10-23,0.017315566818779722
2020-10-26,-0.031061493553412194
2020-10-27,-0.01724534907675456
2020-10-28,-0.03006007273974217
2020-10-29,0.020697666727271642
2020-10-30,0.004588146050911297
2020-11-02,0.02283338530174791
2020-11-03,-0.003055256746311073
2020-11-04,0.017992992985986337
2020-11-05,0.05249471031030213
2020-11-06,0.007198384469053537
2020-11-09,0.08828462192498517
2020-11-10,0.012023517762647632
2020-11-11,-0.028048911601400443
2020-11-12,-0.024710160686441617
2020-11-13,0.047795417778110874
2020-11-16,0.0017144233403641477
2020-11-17,-0.015188435918573946
2020-11-18,-0.002960868944156642
2020-11-19,0.021227814244915592
2020-11-20,-0.04648748564642906
2020-11-23,0.014033396654004831
2020-11-24,0.02422359793132439
2020-11-25,-0.026873033584959686
2020-11-27,0.0008839253928039136
2020-11-30,-0.015672646251890188
2020-12-01,0.016202613220207603
2020-12-02,0.017333913519708297
2020-12-03,0.018061886609245868
2020-12-04,0.024418166256901838
2020-12-07,-0.019656273195246453
2020-12-08,-0.0061265813528127225
2020-12-09,-0.010122761824500085
2020-12-10,-0.011970000426552734
2020-12-11,-0.009644954044357062
2020-12-14,-0.0038842072682120734
2020-12-15,0.023427648035297947
2020-12-16,-0.003982336586304407
2020-12-17,-0.005218297425962462
2020-12-18,0.0015683570737479867
2020-12-21,-0.009623015916696571
2020-12-22,-0.011137763188852944
2020-12-23,0.01657299282991275
2020-12-24,-0.0031523723125729047
2020-12-28,0.033971734023923596
2020-12-29,-0.014860619035396138
2020-12-30,0.010783177754588168
2020-12-31,0.014534594124323648
2021-01-04,-0.02807496551806995
2021-01-05,0.02538679435444562
2021-01-06,-0.015257080402598008
2021-01-07,-0.006684391698019205
2021-01-08,-0.003963188741119791
2021-01-11,-0.026416271417041885
2021-01-12,0.0037158157722200465
2021-01-13,-0.02358936608720986
2021-01-14,0.006848126775135441
2021-01-15,-0.04106151797647203
2021-01-19,0.018723359860134237
2021-01-20,-0.0003673853378476584
2021-01-21,0.017303058976971264
2021-01-22,-0.021906694740259875
2021-01-25,-0.02239736708596429
2021-01-26,-0.010626312238812552
2021-01-27,-0.0666518526678529
2021-01-28,0.0008153468533155221
2021-01-29,-0.02037739868772636
2021-02-01,0.020173585420083007
2021-02-02,0.061068070810396766
2021-02-03,0.03095753829369166
2021-02-04,-0.015925366530615423
2021-02-05,0.04829539534400108
2021-02-08,-0.004870587068178109
2021-02-09,-0.016408712820774357
2021-02-10,0.020198972553731556
2021-02-11,-0.009229969232401715
2021-02-12,0.018375592770924536
2021-02-16,0.025380259614449275
2021-02-17,0.00918157321457716
2021-02-18,0.004301821875836391
2021-02-19,0.03276764356469065
2021-02-22,0.025591969987115076
2021-02-23,0.04187093694855874
2021-02-24,0.0066568915607921235
2021-02-25,-0.03549365005376824
2021-02-26,0.0007990290153434773
2021-03-01,0.007162796579391972
2021-03-02,0.029689645819961814
2021-03-03,0.013306042748329335
2021-03-04,-0.054160091225425394
2021-03-05,0.0014424260002128524
2021-03-08,0.01304711769121216
2021-03-09,-0.018185210258572296
2021-03-10,-0.0016110600328936556
2021-03-11,0.01821426591833988
2021-03-12,-0.011304938183155607
2021-03-15,0.058314168055509596
2021-03-16,-0.018754773162741614
2021-03-17,0.01466793407283391
2021-03-18,-0.017751096387694145
