2020-07-21,-0.011391352534104402
2020-07-22,0.0022103221732772153
2020-07-23,-0.008224274929739485
2020-07-24,-0.022439483521207393
2020-07-27,0.049641417533600136
2020-07-28,-0.020617090100915836
2020-07-29,-0.010722595777777918
2020-07-30,-0.00905442473043237
2020-07-31,-0.0006186258551653322
2020-08-03,0.012553302887722035
2020-08-04,-0.007505870712450971
2020-08-05,0.0003260366003304154
2020-08-06,0.005380690042878861
2020-08-07,0.09623955542381882
2020-08-10,-0.017988113711606718
2020-08-11,-0.03497478506491853
2020-08-12,0.011249171230078982
2020-08-13,-0.016089430541248312
2020-08-14,0.0031488585662409994
2020-08-17,-0.0010024319014641416
2020-08-18,-0.0009687869249779628
2020-08-19,-0.031293182585398156
2020-08-20,-0.008825248212392367
2020-08-21,-0.0016227547960490961
2020-08-24,-0.001842421492320223
2020-08-25,0.008891511762069976
2020-08-26,0.0005016648094304221
2020-08-27,0.00032231912659400384
2020-08-28,0.007847028725445087
2020-08-31,0.021719437951435088
2020-09-01,-0.02781340196854549
2020-09-02,0.020695904644247483
2020-09-03,-0.033648077591260823
2020-09-04,-0.0005433085278713435
2020-09-08,-0.026061325140418357
2020-09-09,0.013335805936786339
2020-09-10,-0.02226354351682762
2020-09-11,0.01267678066833732
2020-09-14,0.030575182479330033
2020-09-15,0.0005747877305404544
2020-09-16,-0.007425589086790461
2020-09-17,-0.0036973346208230874
2020-09-18,-0.003237191591121665
2020-09-21,-0.022772726642279483
2020-09-22,0.016486611521563242
2020-09-23,-0.0020551883922656305
2020-09-24,-0.007967007246341053
2020-09-25,0.011926778316506206
2020-09-28,0.03155202901433697
2020-09-29,0.0010985225880051084
2020-09-30,0.004699358771615032
2020-10-01,0.006640392071737657
2020-10-02,-0.028161845347115202
2020-10-05,0.02328245120483556
2020-10-06,-0.010719501407658604
2020-10-07,0.01622898964581728
2020-10-08,0.004086175382888738
2020-10-09,-0.0013253057715391903
2020-10-12,0.017093258207344593
2020-10-13,-6.868470571250026e-05
2020-10-14,-0.008406893930063424
2020-10-15,-0.02945875874864209
2020-10-16,-0.0022117414159860647
2020-10-19,-0.04096939729193256
2020-10-20,-0.006157977045350281
2020-10-21,0.006678787391688696
2020-10-22,-0.007877496459638596
2020-10-23,-0.006769442301754991
2020-10-26,-0.03158799150858645
2020-10-27,-0.005702498276583011
2020-10-28,-0.044206126947114274
2020-10-29,0.004982250862440236
2020-10-30,0.02649139565600704
2020-11-02,-0.01229409869492294
2020-11-03,-0.007983957677685623
2020-11-04,0.36446207886597054
2020-11-05,-0.07813714362809622
2020-11-06,0.0
2020-11-09,-0.33082086436778174
2020-11-10,0.00033856044591047045
2020-11-11,0.03201973283699466
2020-11-12,-0.010214659918296648
2020-11-13,0.028728434640087352
2020-11-16,0.009488652360594872
2020-11-17,-0.008604047464136972
2020-11-18,-0.03197561840541839
2020-11-19,0.012495260782303919
2020-11-20,0.0005735799607197941
2020-11-23,-0.003158737537469968
2020-11-24,-0.00358110398173446
2020-11-25,-0.0031387896560207008
2020-11-27,0.008362039886890169
2020-11-30,-0.014919175918616424
2020-12-01,0.012372679639336737
2020-12-02,0.015344712169102123
2020-12-03,-0.01152739537035449
2020-12-04,0.007265926367015316
2020-12-07,-0.008947062016634602
2020-12-08,0.011222088683354775
2020-12-09,-0.006840666362877681
2020-12-10,-0.007258163567614825
2020-12-11,-0.006399572175763826
2020-12-14,0.015698552778231286
2020-12-15,0.014089855173660995
2020-12-16,-0.002173361912088532
2020-12-17,0.008225887601483912
2020-12-18,-0.0024807373792039684
2020-12-21,-0.0052214754393893155
2020-12-22,-0.0018138710098961623
2020-12-23,0.013345026965286843
2020-12-24,-0.009238393109004999
2020-12-28,-0.019228263827692174
2020-12-29,-0.002830079950299104
2020-12-30,0.0004927526178967164
2020-12-31,0.005241182962198067
2021-01-04,-0.007830972847771409
2021-01-05,0.014059995652380792
2021-01-06,0.005504529267063404
2021-01-07,0.01079920741547993
2021-01-08,0.00835024479959513
2021-01-11,0.05762466340384846
2021-01-12,-0.00048596723524506677
2021-01-13,-0.0026963323187093316
2021-01-14,0.049812822683910275
2021-01-15,-0.01600383775985717
2021-01-19,-0.0072769933503616
2021-01-20,-0.013085526681223059
2021-01-21,-0.0005921675373505761
2021-01-22,-0.0025205465151837835
2021-01-25,0.02238709951299972
2021-01-26,-0.01414469576523658
2021-01-27,-0.024292463298729656
2021-01-28,0.010206089404908953
2021-01-29,0.05356603352690559
2021-02-01,-0.014793411701062633
2021-02-02,-0.002660975514267771
2021-02-03,-0.05350926526643328
2021-02-04,0.015604170579690973
2021-02-05,-0.008638944439348033
2021-02-08,0.01438171830052551
2021-02-09,0.001412027916340953
2021-02-10,0.020907974295277063
2021-02-11,0.013759439825771463
2021-02-12,-0.0028015203454468283
2021-02-16,0.004629087052543214
2021-02-17,-0.009532595423319511
2021-02-18,-0.002787049675082056
2021-02-19,0.008840877455964426
2021-02-22,0.022310771801639474
2021-02-23,-0.01969167740189083
2021-02-24,0.01302928194289431
2021-02-25,-0.019571983567511927
2021-02-26,-0.015923573328117516
2021-03-01,0.001318338119532158
2021-03-02,-0.012484222440717068
2021-03-03,-0.012116841044315575
2021-03-04,-0.01143041549957594
2021-03-05,0.02672909049754042
2021-03-08,-0.002589074119280654
2021-03-09,-0.013122348712851626
2021-03-10,-0.014666696709752475
2021-03-11,0.018225265146048306
2021-03-12,-0.004910321692566876
2021-03-15,-0.022803404720234913
2021-03-16,-0.0008075818059699105
2021-03-17,0.016143157482204303
2021-03-18,-0.007142634917212989
